4/17/2019  14:14:27.293400	-4.396705E-1	4/17/2019  14:14:27.293412	3.967895E-1
4/17/2019  14:14:27.293800	-4.398072E-1	4/17/2019  14:14:27.293812	3.813438E-1
4/17/2019  14:14:27.294200	-4.389187E-1	4/17/2019  14:14:27.294212	3.669916E-1
4/17/2019  14:14:27.294600	-4.393288E-1	4/17/2019  14:14:27.294612	3.529811E-1
4/17/2019  14:14:27.295000	-4.389187E-1	4/17/2019  14:14:27.295012	3.398591E-1
4/17/2019  14:14:27.295400	-4.393972E-1	4/17/2019  14:14:27.295412	3.275572E-1
4/17/2019  14:14:27.295800	-4.391238E-1	4/17/2019  14:14:27.295812	3.149819E-1
4/17/2019  14:14:27.296200	-4.397389E-1	4/17/2019  14:14:27.296212	3.028167E-1
4/17/2019  14:14:27.296600	-4.397389E-1	4/17/2019  14:14:27.296612	2.916083E-1
4/17/2019  14:14:27.297000	-4.389871E-1	4/17/2019  14:14:27.297012	2.805366E-1
4/17/2019  14:14:27.297400	-4.399439E-1	4/17/2019  14:14:27.297412	2.695333E-1
4/17/2019  14:14:27.297800	-4.397389E-1	4/17/2019  14:14:27.297812	2.601018E-1
4/17/2019  14:14:27.298200	-4.398756E-1	4/17/2019  14:14:27.298212	2.498503E-1
4/17/2019  14:14:27.298600	-4.393972E-1	4/17/2019  14:14:27.298612	2.409656E-1
4/17/2019  14:14:27.299000	-4.393288E-1	4/17/2019  14:14:27.299012	2.317392E-1
4/17/2019  14:14:27.299400	-4.397389E-1	4/17/2019  14:14:27.299412	2.236746E-1
4/17/2019  14:14:27.299800	-4.398072E-1	4/17/2019  14:14:27.299812	2.147899E-1
4/17/2019  14:14:27.300200	-4.393972E-1	4/17/2019  14:14:27.300212	2.067253E-1
4/17/2019  14:14:27.300600	-4.393972E-1	4/17/2019  14:14:27.300612	1.979773E-1
4/17/2019  14:14:27.301000	-4.387821E-1	4/17/2019  14:14:27.301012	1.914163E-1
4/17/2019  14:14:27.301400	-4.388504E-1	4/17/2019  14:14:27.301412	1.848553E-1
4/17/2019  14:14:27.301800	-4.391921E-1	4/17/2019  14:14:27.301812	1.769958E-1
4/17/2019  14:14:27.302200	-4.389187E-1	4/17/2019  14:14:27.302212	1.712549E-1
4/17/2019  14:14:27.302600	-4.393288E-1	4/17/2019  14:14:27.302612	1.643521E-1
4/17/2019  14:14:27.303000	-4.402856E-1	4/17/2019  14:14:27.303012	1.579962E-1
4/17/2019  14:14:27.303400	-4.394655E-1	4/17/2019  14:14:27.303412	1.524603E-1
4/17/2019  14:14:27.303800	-4.395338E-1	4/17/2019  14:14:27.303812	1.471978E-1
4/17/2019  14:14:27.304200	-4.394655E-1	4/17/2019  14:14:27.304212	1.415253E-1
4/17/2019  14:14:27.304600	-4.390554E-1	4/17/2019  14:14:27.304612	1.364679E-1
4/17/2019  14:14:27.305000	-4.388504E-1	4/17/2019  14:14:27.305012	1.315471E-1
4/17/2019  14:14:27.305400	-4.396705E-1	4/17/2019  14:14:27.305412	1.266947E-1
4/17/2019  14:14:27.305800	-4.395338E-1	4/17/2019  14:14:27.305812	1.220473E-1
4/17/2019  14:14:27.306200	-4.392605E-1	4/17/2019  14:14:27.306212	1.175366E-1
4/17/2019  14:14:27.306600	-4.392605E-1	4/17/2019  14:14:27.306612	1.128209E-1
4/17/2019  14:14:27.307000	-4.398756E-1	4/17/2019  14:14:27.307012	1.092670E-1
4/17/2019  14:14:27.307400	-4.389871E-1	4/17/2019  14:14:27.307412	1.054398E-1
4/17/2019  14:14:27.307800	-4.393972E-1	4/17/2019  14:14:27.307812	1.006557E-1
4/17/2019  14:14:27.308200	-4.398072E-1	4/17/2019  14:14:27.308212	9.669176E-2
4/17/2019  14:14:27.308600	-4.391238E-1	4/17/2019  14:14:27.308612	9.334292E-2
4/17/2019  14:14:27.309000	-4.393972E-1	4/17/2019  14:14:27.309012	8.978904E-2
4/17/2019  14:14:27.309400	-4.395338E-1	4/17/2019  14:14:27.309412	8.773872E-2
4/17/2019  14:14:27.309800	-4.396022E-1	4/17/2019  14:14:27.309812	8.391147E-2
4/17/2019  14:14:27.310200	5.608830E-1	4/17/2019  14:14:27.310212	-8.819234E-1
4/17/2019  14:14:27.310600	5.608830E-1	4/17/2019  14:14:27.310612	-8.476831E-1
4/17/2019  14:14:27.311000	5.605413E-1	4/17/2019  14:14:27.311012	-8.145364E-1
4/17/2019  14:14:27.311400	5.612930E-1	4/17/2019  14:14:27.311412	-7.839183E-1
4/17/2019  14:14:27.311800	5.617031E-1	4/17/2019  14:14:27.311812	-7.530269E-1
4/17/2019  14:14:27.312200	5.613614E-1	4/17/2019  14:14:27.312212	-7.242542E-1
4/17/2019  14:14:27.312600	5.611564E-1	4/17/2019  14:14:27.312612	-6.956181E-1
4/17/2019  14:14:27.313000	5.609513E-1	4/17/2019  14:14:27.313012	-6.691691E-1
4/17/2019  14:14:27.313400	5.610197E-1	4/17/2019  14:14:27.313412	-6.438819E-1
4/17/2019  14:14:27.313800	5.606096E-1	4/17/2019  14:14:27.313812	-6.192097E-1
4/17/2019  14:14:27.314200	5.606096E-1	4/17/2019  14:14:27.314212	-5.954261E-1
4/17/2019  14:14:27.314600	5.609513E-1	4/17/2019  14:14:27.314612	-5.727359E-1
4/17/2019  14:14:27.315000	5.607463E-1	4/17/2019  14:14:27.315012	-5.507976E-1
4/17/2019  14:14:27.315400	5.611564E-1	4/17/2019  14:14:27.315412	-5.292693E-1
4/17/2019  14:14:27.315800	5.608146E-1	4/17/2019  14:14:27.315812	-5.091762E-1
4/17/2019  14:14:27.316200	5.606096E-1	4/17/2019  14:14:27.316212	-4.902450E-1
4/17/2019  14:14:27.316600	5.610197E-1	4/17/2019  14:14:27.316612	-4.716554E-1
4/17/2019  14:14:27.317000	5.610197E-1	4/17/2019  14:14:27.317012	-4.536127E-1
4/17/2019  14:14:27.317400	5.608830E-1	4/17/2019  14:14:27.317412	-4.359800E-1
4/17/2019  14:14:27.317800	5.609513E-1	4/17/2019  14:14:27.317812	-4.193041E-1
4/17/2019  14:14:27.318200	5.605413E-1	4/17/2019  14:14:27.318212	-4.046101E-1
4/17/2019  14:14:27.318600	5.610197E-1	4/17/2019  14:14:27.318612	-3.886860E-1
4/17/2019  14:14:27.319000	5.610197E-1	4/17/2019  14:14:27.319012	-3.740605E-1
4/17/2019  14:14:27.319400	5.604729E-1	4/17/2019  14:14:27.319412	-3.597766E-1
4/17/2019  14:14:27.319800	5.612930E-1	4/17/2019  14:14:27.319812	-3.459028E-1
4/17/2019  14:14:27.320200	5.611564E-1	4/17/2019  14:14:27.320212	-3.336009E-1
4/17/2019  14:14:27.320600	5.607463E-1	4/17/2019  14:14:27.320612	-3.204106E-1
4/17/2019  14:14:27.321000	5.611564E-1	4/17/2019  14:14:27.321012	-3.081770E-1
4/17/2019  14:14:27.321400	5.615664E-1	4/17/2019  14:14:27.321412	-2.966953E-1
4/17/2019  14:14:27.321800	5.608830E-1	4/17/2019  14:14:27.321812	-2.853502E-1
4/17/2019  14:14:27.322200	5.608830E-1	4/17/2019  14:14:27.322212	-2.750303E-1
4/17/2019  14:14:27.322600	5.611564E-1	4/17/2019  14:14:27.322612	-2.649154E-1
4/17/2019  14:14:27.323000	5.610880E-1	4/17/2019  14:14:27.323012	-2.545955E-1
4/17/2019  14:14:27.323400	5.610880E-1	4/17/2019  14:14:27.323412	-2.447540E-1
4/17/2019  14:14:27.323800	5.606096E-1	4/17/2019  14:14:27.323812	-2.362110E-1
4/17/2019  14:14:27.324200	5.604046E-1	4/17/2019  14:14:27.324212	-2.269846E-1
4/17/2019  14:14:27.324600	5.606096E-1	4/17/2019  14:14:27.324612	-2.190567E-1
4/17/2019  14:14:27.325000	5.608830E-1	4/17/2019  14:14:27.325012	-2.101720E-1
4/17/2019  14:14:27.325400	5.610880E-1	4/17/2019  14:14:27.325412	-2.021758E-1
4/17/2019  14:14:27.325800	5.610880E-1	4/17/2019  14:14:27.325812	-1.952047E-1
4/17/2019  14:14:27.326200	5.603362E-1	4/17/2019  14:14:27.326212	-1.873451E-1
4/17/2019  14:14:27.326600	5.611564E-1	4/17/2019  14:14:27.326612	-1.806475E-1
4/17/2019  14:14:27.327000	5.617031E-1	4/17/2019  14:14:27.327012	-1.734030E-1
4/17/2019  14:14:27.327400	5.608146E-1	4/17/2019  14:14:27.327412	-1.677305E-1
4/17/2019  14:14:27.327800	5.607463E-1	4/17/2019  14:14:27.327812	-1.613062E-1
4/17/2019  14:14:27.328200	5.608146E-1	4/17/2019  14:14:27.328212	-1.549502E-1
4/17/2019  14:14:27.328600	5.608830E-1	4/17/2019  14:14:27.328612	-1.500294E-1
4/17/2019  14:14:27.329000	5.608830E-1	4/17/2019  14:14:27.329012	-1.447669E-1
4/17/2019  14:14:27.329400	5.608830E-1	4/17/2019  14:14:27.329412	-1.389577E-1
4/17/2019  14:14:27.329800	5.614981E-1	4/17/2019  14:14:27.329812	-1.338319E-1
4/17/2019  14:14:27.330200	5.610880E-1	4/17/2019  14:14:27.330212	-1.284328E-1
4/17/2019  14:14:27.330600	5.608146E-1	4/17/2019  14:14:27.330612	-1.239221E-1
4/17/2019  14:14:27.331000	5.610880E-1	4/17/2019  14:14:27.331012	-1.192747E-1
4/17/2019  14:14:27.331400	5.611564E-1	4/17/2019  14:14:27.331412	-1.144906E-1
4/17/2019  14:14:27.331800	5.602679E-1	4/17/2019  14:14:27.331812	-1.108684E-1
4/17/2019  14:14:27.332200	5.608830E-1	4/17/2019  14:14:27.332212	-1.069045E-1
4/17/2019  14:14:27.332600	5.609513E-1	4/17/2019  14:14:27.332612	-1.026672E-1
4/17/2019  14:14:27.333000	5.612247E-1	4/17/2019  14:14:27.333012	-9.849818E-2
4/17/2019  14:14:27.333400	5.608830E-1	4/17/2019  14:14:27.333412	-9.508099E-2
4/17/2019  14:14:27.333800	5.614981E-1	4/17/2019  14:14:27.333812	-9.070699E-2
4/17/2019  14:14:27.334200	5.610197E-1	4/17/2019  14:14:27.334212	-8.810992E-2
4/17/2019  14:14:27.334600	5.608830E-1	4/17/2019  14:14:27.334612	-8.612795E-2
4/17/2019  14:14:27.335000	-4.393972E-1	4/17/2019  14:14:27.335012	9.006885E-1
4/17/2019  14:14:27.335400	-4.391238E-1	4/17/2019  14:14:27.335412	8.651497E-1
4/17/2019  14:14:27.335800	-4.391238E-1	4/17/2019  14:14:27.335812	8.310461E-1
4/17/2019  14:14:27.336200	-4.395338E-1	4/17/2019  14:14:27.336212	7.987195E-1
4/17/2019  14:14:27.336600	-4.396022E-1	4/17/2019  14:14:27.336612	7.687849E-1
4/17/2019  14:14:27.337000	-4.394655E-1	4/17/2019  14:14:27.337012	7.382352E-1
4/17/2019  14:14:27.337400	-4.391921E-1	4/17/2019  14:14:27.337412	7.102142E-1
4/17/2019  14:14:27.337800	-4.394655E-1	4/17/2019  14:14:27.337812	6.825350E-1
4/17/2019  14:14:27.338200	-4.396022E-1	4/17/2019  14:14:27.338212	6.568377E-1
4/17/2019  14:14:27.338600	-4.390554E-1	4/17/2019  14:14:27.338612	6.316872E-1
4/17/2019  14:14:27.339000	-4.393972E-1	4/17/2019  14:14:27.339012	6.068100E-1
4/17/2019  14:14:27.339400	-4.392605E-1	4/17/2019  14:14:27.339412	5.850767E-1
4/17/2019  14:14:27.339800	-4.393972E-1	4/17/2019  14:14:27.339812	5.618398E-1
4/17/2019  14:14:27.340200	-4.388504E-1	4/17/2019  14:14:27.340212	5.400381E-1
4/17/2019  14:14:27.340600	-4.395338E-1	4/17/2019  14:14:27.340612	5.202184E-1
4/17/2019  14:14:27.341000	-4.394655E-1	4/17/2019  14:14:27.341012	5.004670E-1
4/17/2019  14:14:27.341400	-4.400806E-1	4/17/2019  14:14:27.341412	4.812624E-1
4/17/2019  14:14:27.341800	-4.392605E-1	4/17/2019  14:14:27.341812	4.626046E-1
4/17/2019  14:14:27.342200	-4.394655E-1	4/17/2019  14:14:27.342212	4.456553E-1
4/17/2019  14:14:27.342600	-4.388504E-1	4/17/2019  14:14:27.342612	4.285010E-1
4/17/2019  14:14:27.343000	-4.386454E-1	4/17/2019  14:14:27.343012	4.129186E-1
4/17/2019  14:14:27.343400	-4.398072E-1	4/17/2019  14:14:27.343412	3.971995E-1
4/17/2019  14:14:27.343800	-4.395338E-1	4/17/2019  14:14:27.343812	3.818905E-1
4/17/2019  14:14:27.344200	-4.387137E-1	4/17/2019  14:14:27.344212	3.668549E-1
4/17/2019  14:14:27.344600	-4.392605E-1	4/17/2019  14:14:27.344612	3.534595E-1
4/17/2019  14:14:27.345000	-4.395338E-1	4/17/2019  14:14:27.345012	3.402008E-1
4/17/2019  14:14:27.345400	-4.391238E-1	4/17/2019  14:14:27.345412	3.273522E-1
4/17/2019  14:14:27.345800	-4.395338E-1	4/17/2019  14:14:27.345812	3.160071E-1
4/17/2019  14:14:27.346200	-4.398072E-1	4/17/2019  14:14:27.346212	3.032951E-1
4/17/2019  14:14:27.346600	-4.389187E-1	4/17/2019  14:14:27.346612	2.925652E-1
4/17/2019  14:14:27.347000	-4.400122E-1	4/17/2019  14:14:27.347012	2.808100E-1
4/17/2019  14:14:27.347400	-4.392605E-1	4/17/2019  14:14:27.347412	2.702167E-1
4/17/2019  14:14:27.347800	-4.393288E-1	4/17/2019  14:14:27.347812	2.606486E-1
4/17/2019  14:14:27.348200	-4.397389E-1	4/17/2019  14:14:27.348212	2.507387E-1
4/17/2019  14:14:27.348600	-4.394655E-1	4/17/2019  14:14:27.348612	2.408972E-1
4/17/2019  14:14:27.349000	-4.393288E-1	4/17/2019  14:14:27.349012	2.321492E-1
4/17/2019  14:14:27.349400	-4.396705E-1	4/17/2019  14:14:27.349412	2.226494E-1
4/17/2019  14:14:27.349800	-4.396022E-1	4/17/2019  14:14:27.349812	2.151316E-1
4/17/2019  14:14:27.350200	-4.392605E-1	4/17/2019  14:14:27.350212	2.061102E-1
4/17/2019  14:14:27.350600	-4.393972E-1	4/17/2019  14:14:27.350612	1.993442E-1
4/17/2019  14:14:27.351000	-4.391921E-1	4/17/2019  14:14:27.351012	1.920997E-1
4/17/2019  14:14:27.351400	-4.389871E-1	4/17/2019  14:14:27.351412	1.843769E-1
4/17/2019  14:14:27.351800	-4.393972E-1	4/17/2019  14:14:27.351812	1.775425E-1
4/17/2019  14:14:27.352200	-4.394655E-1	4/17/2019  14:14:27.352212	1.713232E-1
4/17/2019  14:14:27.352600	-4.389187E-1	4/17/2019  14:14:27.352612	1.648989E-1
4/17/2019  14:14:27.353000	-4.397389E-1	4/17/2019  14:14:27.353012	1.592264E-1
4/17/2019  14:14:27.353400	-4.398072E-1	4/17/2019  14:14:27.353412	1.532804E-1
4/17/2019  14:14:27.353800	-4.390554E-1	4/17/2019  14:14:27.353812	1.470612E-1
4/17/2019  14:14:27.354200	-4.397389E-1	4/17/2019  14:14:27.354212	1.420721E-1
4/17/2019  14:14:27.354600	-4.397389E-1	4/17/2019  14:14:27.354612	1.361261E-1
4/17/2019  14:14:27.355000	-4.402856E-1	4/17/2019  14:14:27.355012	1.313421E-1
4/17/2019  14:14:27.355400	-4.402173E-1	4/17/2019  14:14:27.355412	1.266264E-1
4/17/2019  14:14:27.355800	-4.397389E-1	4/17/2019  14:14:27.355812	1.225257E-1
4/17/2019  14:14:27.356200	-4.398072E-1	4/17/2019  14:14:27.356212	1.175366E-1
4/17/2019  14:14:27.356600	-4.395338E-1	4/17/2019  14:14:27.356612	1.126842E-1
4/17/2019  14:14:27.357000	-4.390554E-1	4/17/2019  14:14:27.357012	1.093354E-1
4/17/2019  14:14:27.357400	-4.396022E-1	4/17/2019  14:14:27.357412	1.053031E-1
4/17/2019  14:14:27.357800	-4.396022E-1	4/17/2019  14:14:27.357812	1.012025E-1
4/17/2019  14:14:27.358200	-4.397389E-1	4/17/2019  14:14:27.358212	9.758023E-2
4/17/2019  14:14:27.358600	-4.396022E-1	4/17/2019  14:14:27.358612	9.382132E-2
4/17/2019  14:14:27.359000	-4.391238E-1	4/17/2019  14:14:27.359012	9.040413E-2
4/17/2019  14:14:27.359400	-4.403540E-1	4/17/2019  14:14:27.359412	8.773872E-2
4/17/2019  14:14:27.359800	-4.392605E-1	4/17/2019  14:14:27.359812	8.363810E-2
4/17/2019  14:14:27.360200	5.607463E-1	4/17/2019  14:14:27.360212	-8.817184E-1
4/17/2019  14:14:27.360600	5.605413E-1	4/17/2019  14:14:27.360612	-8.470680E-1
4/17/2019  14:14:27.361000	5.609513E-1	4/17/2019  14:14:27.361012	-8.148098E-1
4/17/2019  14:14:27.361400	5.607463E-1	4/17/2019  14:14:27.361412	-7.827565E-1
4/17/2019  14:14:27.361800	5.608830E-1	4/17/2019  14:14:27.361812	-7.530269E-1
4/17/2019  14:14:27.362200	5.609513E-1	4/17/2019  14:14:27.362212	-7.235024E-1
4/17/2019  14:14:27.362600	5.604729E-1	4/17/2019  14:14:27.362612	-6.968483E-1
4/17/2019  14:14:27.363000	5.607463E-1	4/17/2019  14:14:27.363012	-6.692374E-1
4/17/2019  14:14:27.363400	5.604046E-1	4/17/2019  14:14:27.363412	-6.434035E-1
4/17/2019  14:14:27.363800	5.606780E-1	4/17/2019  14:14:27.363812	-6.191414E-1
4/17/2019  14:14:27.364200	5.615664E-1	4/17/2019  14:14:27.364212	-5.954261E-1
4/17/2019  14:14:27.364600	5.603362E-1	4/17/2019  14:14:27.364612	-5.725993E-1
4/17/2019  14:14:27.365000	5.601995E-1	4/17/2019  14:14:27.365012	-5.509343E-1
4/17/2019  14:14:27.365400	5.608830E-1	4/17/2019  14:14:27.365412	-5.293376E-1
4/17/2019  14:14:27.365800	5.604729E-1	4/17/2019  14:14:27.365812	-5.100647E-1
4/17/2019  14:14:27.366200	5.613614E-1	4/17/2019  14:14:27.366212	-4.899032E-1
4/17/2019  14:14:27.366600	5.602679E-1	4/17/2019  14:14:27.366612	-4.715187E-1
4/17/2019  14:14:27.367000	5.605413E-1	4/17/2019  14:14:27.367012	-4.538177E-1
4/17/2019  14:14:27.367400	5.610197E-1	4/17/2019  14:14:27.367412	-4.362533E-1
4/17/2019  14:14:27.367800	5.604729E-1	4/17/2019  14:14:27.367812	-4.194408E-1
4/17/2019  14:14:27.368200	5.609513E-1	4/17/2019  14:14:27.368212	-4.036533E-1
4/17/2019  14:14:27.368600	5.609513E-1	4/17/2019  14:14:27.368612	-3.890278E-1
4/17/2019  14:14:27.369000	5.602679E-1	4/17/2019  14:14:27.369012	-3.743338E-1
4/17/2019  14:14:27.369400	5.605413E-1	4/17/2019  14:14:27.369412	-3.599133E-1
4/17/2019  14:14:27.369800	5.606096E-1	4/17/2019  14:14:27.369812	-3.462445E-1
4/17/2019  14:14:27.370200	5.610197E-1	4/17/2019  14:14:27.370212	-3.327808E-1
4/17/2019  14:14:27.370600	5.617031E-1	4/17/2019  14:14:27.370612	-3.205473E-1
4/17/2019  14:14:27.371000	5.607463E-1	4/17/2019  14:14:27.371012	-3.086554E-1
4/17/2019  14:14:27.371400	5.604046E-1	4/17/2019  14:14:27.371412	-2.971053E-1
4/17/2019  14:14:27.371800	5.606780E-1	4/17/2019  14:14:27.371812	-2.852818E-1
4/17/2019  14:14:27.372200	5.606780E-1	4/17/2019  14:14:27.372212	-2.758504E-1
4/17/2019  14:14:27.372600	5.605413E-1	4/17/2019  14:14:27.372612	-2.640953E-1
4/17/2019  14:14:27.373000	5.612930E-1	4/17/2019  14:14:27.373012	-2.545271E-1
4/17/2019  14:14:27.373400	5.609513E-1	4/17/2019  14:14:27.373412	-2.448906E-1
4/17/2019  14:14:27.373800	5.599945E-1	4/17/2019  14:14:27.373812	-2.361426E-1
4/17/2019  14:14:27.374200	5.606096E-1	4/17/2019  14:14:27.374212	-2.273263E-1
4/17/2019  14:14:27.374600	5.601995E-1	4/17/2019  14:14:27.374612	-2.188516E-1
4/17/2019  14:14:27.375000	5.607463E-1	4/17/2019  14:14:27.375012	-2.104454E-1
4/17/2019  14:14:27.375400	5.615664E-1	4/17/2019  14:14:27.375412	-2.024491E-1
4/17/2019  14:14:27.375800	5.607463E-1	4/17/2019  14:14:27.375812	-1.947946E-1
4/17/2019  14:14:27.376200	5.607463E-1	4/17/2019  14:14:27.376212	-1.878236E-1
4/17/2019  14:14:27.376600	5.602679E-1	4/17/2019  14:14:27.376612	-1.811259E-1
4/17/2019  14:14:27.377000	5.610197E-1	4/17/2019  14:14:27.377012	-1.735397E-1
4/17/2019  14:14:27.377400	5.607463E-1	4/17/2019  14:14:27.377412	-1.676621E-1
4/17/2019  14:14:27.377800	5.607463E-1	4/17/2019  14:14:27.377812	-1.608961E-1
4/17/2019  14:14:27.378200	5.609513E-1	4/17/2019  14:14:27.378212	-1.552236E-1
4/17/2019  14:14:27.378600	5.609513E-1	4/17/2019  14:14:27.378612	-1.500294E-1
4/17/2019  14:14:27.379000	5.607463E-1	4/17/2019  14:14:27.379012	-1.440152E-1
4/17/2019  14:14:27.379400	5.609513E-1	4/17/2019  14:14:27.379412	-1.382743E-1
4/17/2019  14:14:27.379800	5.608830E-1	4/17/2019  14:14:27.379812	-1.341053E-1
4/17/2019  14:14:27.380200	5.616348E-1	4/17/2019  14:14:27.380212	-1.289112E-1
4/17/2019  14:14:27.380600	5.606096E-1	4/17/2019  14:14:27.380612	-1.237171E-1
4/17/2019  14:14:27.381000	5.601312E-1	4/17/2019  14:14:27.381012	-1.193430E-1
4/17/2019  14:14:27.381400	5.606780E-1	4/17/2019  14:14:27.381412	-1.148324E-1
4/17/2019  14:14:27.381800	5.603362E-1	4/17/2019  14:14:27.381812	-1.102533E-1
4/17/2019  14:14:27.382200	5.611564E-1	4/17/2019  14:14:27.382212	-1.062210E-1
4/17/2019  14:14:27.382600	5.614981E-1	4/17/2019  14:14:27.382612	-1.025305E-1
4/17/2019  14:14:27.383000	5.608146E-1	4/17/2019  14:14:27.383012	-9.883990E-2
4/17/2019  14:14:27.383400	5.600629E-1	4/17/2019  14:14:27.383412	-9.501265E-2
4/17/2019  14:14:27.383800	5.599945E-1	4/17/2019  14:14:27.383812	-9.234724E-2
4/17/2019  14:14:27.384200	5.612930E-1	4/17/2019  14:14:27.384212	-8.804158E-2
4/17/2019  14:14:27.384600	5.602679E-1	4/17/2019  14:14:27.384612	-8.544451E-2
4/17/2019  14:14:27.385000	-4.391921E-1	4/17/2019  14:14:27.385012	9.006201E-1
4/17/2019  14:14:27.385400	-4.389871E-1	4/17/2019  14:14:27.385412	8.650130E-1
4/17/2019  14:14:27.385800	-4.391238E-1	4/17/2019  14:14:27.385812	8.312511E-1
4/17/2019  14:14:27.386200	-4.393288E-1	4/17/2019  14:14:27.386212	7.995396E-1
4/17/2019  14:14:27.386600	-4.400806E-1	4/17/2019  14:14:27.386612	7.682381E-1
4/17/2019  14:14:27.387000	-4.397389E-1	4/17/2019  14:14:27.387012	7.378251E-1
4/17/2019  14:14:27.387400	-4.392605E-1	4/17/2019  14:14:27.387412	7.105559E-1
4/17/2019  14:14:27.387800	-4.393972E-1	4/17/2019  14:14:27.387812	6.832184E-1
4/17/2019  14:14:27.388200	-4.394655E-1	4/17/2019  14:14:27.388212	6.567694E-1
4/17/2019  14:14:27.388600	-4.388504E-1	4/17/2019  14:14:27.388612	6.314822E-1
4/17/2019  14:14:27.389000	-4.396022E-1	4/17/2019  14:14:27.389012	6.070151E-1
4/17/2019  14:14:27.389400	-4.389187E-1	4/17/2019  14:14:27.389412	5.844616E-1
4/17/2019  14:14:27.389800	-4.388504E-1	4/17/2019  14:14:27.389812	5.614297E-1
4/17/2019  14:14:27.390200	-4.392605E-1	4/17/2019  14:14:27.390212	5.414050E-1
4/17/2019  14:14:27.390600	-4.401489E-1	4/17/2019  14:14:27.390612	5.204234E-1
4/17/2019  14:14:27.391000	-4.399439E-1	4/17/2019  14:14:27.391012	5.001253E-1
4/17/2019  14:14:27.391400	-4.395338E-1	4/17/2019  14:14:27.391412	4.816042E-1
4/17/2019  14:14:27.391800	-4.390554E-1	4/17/2019  14:14:27.391812	4.626046E-1
4/17/2019  14:14:27.392200	-4.392605E-1	4/17/2019  14:14:27.392212	4.449035E-1
4/17/2019  14:14:27.392600	-4.398756E-1	4/17/2019  14:14:27.392612	4.280226E-1
4/17/2019  14:14:27.393000	-4.395338E-1	4/17/2019  14:14:27.393012	4.119618E-1
4/17/2019  14:14:27.393400	-4.388504E-1	4/17/2019  14:14:27.393412	3.969945E-1
4/17/2019  14:14:27.393800	-4.397389E-1	4/17/2019  14:14:27.393812	3.816171E-1
4/17/2019  14:14:27.394200	-4.398072E-1	4/17/2019  14:14:27.394212	3.676067E-1
4/17/2019  14:14:27.394600	-4.397389E-1	4/17/2019  14:14:27.394612	3.530494E-1
4/17/2019  14:14:27.395000	-4.392605E-1	4/17/2019  14:14:27.395012	3.400641E-1
4/17/2019  14:14:27.395400	-4.399439E-1	4/17/2019  14:14:27.395412	3.263953E-1
4/17/2019  14:14:27.395800	-4.397389E-1	4/17/2019  14:14:27.395812	3.152553E-1
4/17/2019  14:14:27.396200	-4.396705E-1	4/17/2019  14:14:27.396212	3.032268E-1
4/17/2019  14:14:27.396600	-4.391921E-1	4/17/2019  14:14:27.396612	2.909249E-1
4/17/2019  14:14:27.397000	-4.398756E-1	4/17/2019  14:14:27.397012	2.808100E-1
4/17/2019  14:14:27.397400	-4.398072E-1	4/17/2019  14:14:27.397412	2.701484E-1
4/17/2019  14:14:27.397800	-4.385770E-1	4/17/2019  14:14:27.397812	2.596918E-1
4/17/2019  14:14:27.398200	-4.393972E-1	4/17/2019  14:14:27.398212	2.501920E-1
4/17/2019  14:14:27.398600	-4.391238E-1	4/17/2019  14:14:27.398612	2.410339E-1
4/17/2019  14:14:27.399000	-4.393972E-1	4/17/2019  14:14:27.399012	2.315341E-1
4/17/2019  14:14:27.399400	-4.388504E-1	4/17/2019  14:14:27.399412	2.232645E-1
4/17/2019  14:14:27.399800	-4.393972E-1	4/17/2019  14:14:27.399812	2.148582E-1
4/17/2019  14:14:27.400200	-4.393288E-1	4/17/2019  14:14:27.400212	2.074088E-1
4/17/2019  14:14:27.400600	-4.391921E-1	4/17/2019  14:14:27.400612	1.998909E-1
4/17/2019  14:14:27.401000	-4.391921E-1	4/17/2019  14:14:27.401012	1.925098E-1
4/17/2019  14:14:27.401400	-4.395338E-1	4/17/2019  14:14:27.401412	1.851970E-1
4/17/2019  14:14:27.401800	-4.396705E-1	4/17/2019  14:14:27.401812	1.772691E-1
4/17/2019  14:14:27.402200	-4.385087E-1	4/17/2019  14:14:27.402212	1.715966E-1
4/17/2019  14:14:27.402600	-4.397389E-1	4/17/2019  14:14:27.402612	1.650356E-1
4/17/2019  14:14:27.403000	-4.395338E-1	4/17/2019  14:14:27.403012	1.588846E-1
4/17/2019  14:14:27.403400	-4.396022E-1	4/17/2019  14:14:27.403412	1.531438E-1
4/17/2019  14:14:27.403800	-4.395338E-1	4/17/2019  14:14:27.403812	1.482913E-1
4/17/2019  14:14:27.404200	-4.400806E-1	4/17/2019  14:14:27.404212	1.417987E-1
4/17/2019  14:14:27.404600	-4.396022E-1	4/17/2019  14:14:27.404612	1.361945E-1
4/17/2019  14:14:27.405000	-4.397389E-1	4/17/2019  14:14:27.405012	1.314104E-1
4/17/2019  14:14:27.405400	-4.396022E-1	4/17/2019  14:14:27.405412	1.262163E-1
4/17/2019  14:14:27.405800	-4.396705E-1	4/17/2019  14:14:27.405812	1.219790E-1
4/17/2019  14:14:27.406200	-4.389187E-1	4/17/2019  14:14:27.406212	1.178783E-1
4/17/2019  14:14:27.406600	-4.401489E-1	4/17/2019  14:14:27.406612	1.135043E-1
4/17/2019  14:14:27.407000	-4.400122E-1	4/17/2019  14:14:27.407012	1.084469E-1
